5.5988	2
5.5996	2
5.6008	4
5.60125	2
5.60135	2
5.6015	2
5.60195	2
5.6035	3
5.6037	2
5.6039	2
5.6051	2
5.60545	2
5.6073	2
5.60925	3
5.6105	2
5.61150000000001	3
5.6122	2
5.61255	2
5.6137	2
5.61435	2
5.61519999999999	2
5.6152	2
5.61545	3
5.6169	2
5.61715	2
5.61755	3
5.61795	3
5.621	2
5.62115	2
5.6212	4
5.6217	2
5.62255	2
5.62365	2
5.6241	1
5.62555	2
5.62695	2
5.62855	2
5.6286	2
5.62889999999999	2
5.62890000000001	2
5.6293	2
5.6297	2
5.62975	2
5.63055	2
5.6309	2
5.63095	2
5.63105	2
5.63115	3
5.63205	2
5.63275	2
5.63365	2
5.63395	3
5.63405	3
5.63455	2
5.63679999999999	3
5.637	2
5.63835	2
5.6403	2
5.64115	2
5.6438	2
5.64645	2
5.6472	2
5.6476	2
5.6482	2
5.6484	2
5.64905000000001	2
5.64945	2
5.65039999999999	2
5.6509	2
5.65195	2
5.65199999999999	2
5.652	2
5.6521	2
5.6523	2
5.65235000000001	2
5.6527	2
5.65335	3
5.65355	2
5.6536	2
5.65455	2
5.65515	3
5.6553	2
5.6557	2
5.6558	4
5.65665	2
5.65715	3
5.6574	2
5.65790000000001	2
5.6583	2
5.6585	2
5.66145	2
5.6615	2
5.6622	3
5.66265	2
5.66535	2
5.66595	2
5.66625	2
5.66705	2
5.66865	2
5.6689	2
5.6695	3
5.66985	3
5.6701	2
5.67025	2
5.6751	2
5.67585	2
5.6763	3
5.6764	3
5.67665	2
5.67735	2
5.67745	3
5.6779	2
5.6784	2
5.67845	2
5.6794	2
5.67965	2
5.68135	2
5.6826	2
5.68365	2
5.68495	2
5.68565	2
5.68795	2
5.688	2
5.6889	2
5.6894	2
5.69	2
5.69175	2
5.6918	2
5.69205	2
5.6922	2
5.69295	2
5.69375	2
5.6941	2
5.6948	2
5.69555	2
5.69625	3
5.69705	2
5.6978	2
5.69825	2
5.69845	2
5.7	2
5.7002	2
5.7005	2
5.70115	2
5.7021	2
5.70270000000001	2
5.704	2
5.7055	2
5.7062	3
5.7064	2
5.7065	2
5.70715	2
5.7087	1
5.7088	2
5.7105	2
5.71165	1
5.71205000000001	2
5.7136	2
5.7153	3
5.71595	3
5.7162	2
5.71655	3
5.71795	2
5.7185	3
5.72005	2
5.72085	1
5.72089999999999	2
5.722	2
5.72235	2
5.72285	2
5.72425	2
5.7251	2
5.72675	2
5.72815	2
5.72875	2
5.72895	2
5.72904999999999	2
5.72935	2
5.72989999999999	2
5.7303	3
5.7312	3
5.73125	2
5.7319	3
5.7327	3
5.7331	3
5.7338	2
5.7339	2
5.73405	2
5.73555	2
5.7357	2
5.73615	2
5.7362	2
5.73705	2
5.7373	2
5.73885	2
5.73935	3
5.73945	2
5.73965	2
5.7408	2
5.74085	3
5.7421	2
5.74215	2
5.74574999999999	2
5.746	2
5.74605	2
5.74765	2
5.74895	2
5.7506	2
5.7519	3
5.75215	2
5.7522	3
5.75225	2
5.7524	2
5.75305	2
5.75315	2
5.75345	2
5.7542	2
5.75435	2
5.7549	3
5.75525	2
5.7581	2
5.75855	2
5.75965	2
5.75995	2
5.76025	2
5.76075	2
5.761	2
5.7611	2
5.76150000000001	2
5.7619	2
5.76245	2
5.76445	2
5.7659	2
5.766	2
5.7664	2
5.7672	3
5.7675	2
5.76855	2
5.76865	2
5.76885	2
5.77095	3
5.77215	2
5.7724	2
5.7728	2
5.77475	2
5.7751	2
5.7757	2
5.7764	2
5.77775	2
5.77905	3
5.7795	2
5.7802	2
5.78045	2
5.7807	2
5.78115	4
5.7816	2
5.78205	2
5.7826	2
5.7852	3
5.78570000000001	2
5.78695	2
5.788	2
5.78805	2
5.78855	2
5.78865	1
5.7904	2
5.7914	2
5.79475	2
5.7948	2
5.7962	2
5.7963	3
5.79755	2
5.798	2
5.7984	2
5.8006	2
5.80395	2
5.80425	2
5.8063	2
5.807	2
5.8076	3
5.8084	2
5.80845	2
5.80985	2
5.8104	2
5.8112	2
5.81215	2
5.8122	2
5.8131	2
5.81375	2
5.8139	2
5.81415	2
5.8144	2
5.8145	2
5.81605	2
5.8181	2
5.8188	2
5.81905	2
5.8202	2
5.82149999999999	2
5.822	2
5.82355	2
5.82375	2
5.82435	2
5.8247	2
5.82595	2
5.8266	3
5.82795	2
5.8281	2
5.82825	2
5.8289	2
5.82995	3
5.83005	2
5.8308	2
5.8311	2
5.8325	2
5.8349	2
5.8356	2
5.83625	2
5.83655	2
5.8366	2
5.83675	2
5.8414	2
5.84335	2
5.8436	2
5.84435	3
5.8448	2
5.84485	2
5.8449	2
5.84585	2
5.8485	2
5.84875	2
5.84895	2
5.8493	2
5.85075000000001	2
5.85115	2
5.85235	3
5.85265	2
5.8528	4
5.85285	3
5.85525	2
5.8568	2
5.8572	1
5.8573	2
5.85775	2
5.8583	2
5.8615	2
5.86245	3
5.8628	2
5.8654	2
5.86555	2
5.86585	3
5.86815	2
5.8684	2
5.87185	3
5.8722	3
5.87245	2
5.87333333333333	2
5.8734	2
5.87375	2
5.8743	3
5.87575	2
5.8759	2
5.87755	2
5.87795	4
5.87965	2
5.88015	2
5.8805	2
5.8812	2
5.88229999999999	3
5.88385	2
5.8847	2
5.8852	2
5.8855	2
5.8857	2
5.88675	2
5.887	2
5.88715	2
5.8877	2
5.8893	2
5.8897	2
5.89	2
5.89055	2
5.89175	2
5.89335	3
5.89365	2
5.8946	2
5.89545	2
5.8955	2
5.89875	2
5.89895	2
5.89975	2
5.90015	2
5.90105	2
5.9038	2
5.90405	2
5.9054	2
5.9069	3
5.90775	2
5.9092	3
5.91025000000001	2
5.9103	2
5.9123	2
5.9137	2
5.9139	2
5.9165	7
5.91655	2
5.9168	2
5.9186	2
5.91905	2
5.91945	2
5.91995	2
5.92	2
5.92225	2
5.92270000000001	2
5.92445	2
5.92475	2
5.9255	3
5.92715	2
5.92725	2
5.9276	2
5.92805	2
5.93055	2
5.9328	2
5.93535	2
5.93555	2
5.93665	3
5.9367	3
5.9381	2
5.93840000000001	2
5.9385	2
5.93875	2
5.93925	1
5.93965000000001	2
5.94085	1
5.94105	2
5.9412	2
5.9461	2
5.9465	2
5.94665	2
5.9467	3
5.94905	2
5.94934999999999	3
5.9513	1
5.95145	2
5.9516	2
5.95255	2
5.95365	3
5.95405	2
5.9546	4
5.9552	2
5.95570000000001	2
5.95575	2
5.9565	2
5.9576	3
5.95855	2
5.95865	2
5.9589	2
5.96055	2
5.96095	1
5.96155	2
5.96335	2
5.964	2
5.9646	2
5.9648	2
5.9654	2
5.9691	2
5.97025000000001	2
5.9703	2
5.97085	2
5.9718	2
5.97335000000001	2
5.9741	2
5.97545	1
5.9758	3
5.97735	3
5.9777	2
5.9799	2
5.98084999999999	2
5.98115	2
5.9817	1
5.9879	2
5.98885	2
5.98925	2
5.98975	2
5.9901	3
5.99025	2
5.99175000000001	2
5.99195	2
5.99205	2
5.9928	2
5.99385	2
5.9939	2
5.9963	3
5.9967	2
5.9993	2
5.9995	2
6.00025	2
6.00075	2
6.0011	2
6.00125	2
6.0024	2
6.0029	2
6.0044	2
6.00485	2
6.005	2
6.00535	3
6.00655	1
6.00695	1
6.00895	2
6.00995	4
6.01	3
6.01055	2
6.0106	2
6.0115	2
6.01435	2
6.01594999999999	2
6.0167	2
6.0196	2
6.02145	2
6.02295	2
6.0237	2
6.02620000000001	2
6.02645	4
6.02680000000001	3
6.02765	2
6.0277	2
6.0279	2
6.02795	2
6.0283	3
6.0288	2
6.03095	3
6.0313	2
6.0317	2
6.0319	2
6.03255	3
6.03285	2
6.0337	2
6.03445	2
6.03565	2
6.03585	2
6.03635	2
6.03785000000001	2
6.03920000000001	2
6.0408	2
6.0411	3
6.0417	2
6.04235	2
6.04345	2
6.0435	3
6.0436	2
6.0444	2
6.04495	3
6.04535	2
6.0455	3
6.04765	2
6.0493	2
6.0518	2
6.05215000000001	2
6.053	2
6.0551	3
6.0552	5
6.057	2
6.06075	2
6.0608	2
6.0658	3
6.06640000000001	2
6.06945	2
6.07045	2
6.0711	2
6.07235	2
6.0724	2
6.0728	5
6.0733	2
6.0734	2
6.07455	2
6.07545	2
6.07645	2
6.0769	2
6.0772	3
6.07785	2
6.0788	2
6.0806	2
6.08164999999999	2
6.08175	2
6.08285	2
6.08305	2
6.0834	1
6.0844	2
6.08665	2
6.08995	2
6.09005	2
6.09015	2
6.09284999999999	2
6.0934	2
6.0949	3
6.09715	2
6.0973	2
6.09755	2
6.0995	2
6.09955	3
6.10365	2
6.1038	2
6.10395	2
6.1041	3
6.1051	4
6.10555	2
6.1063	2
6.107	2
6.10715	2
6.1086783042394	1
6.10995	2
6.11035000000001	2
6.1105	3
6.11105	2
6.11235	3
6.1124	3
6.11375	2
6.11425000000001	2
6.11435	2
6.1168	3
6.1171	2
6.1181	2
6.1194	2
6.1199	3
6.12075	2
6.12085	2
6.12225	2
6.12239999999999	2
6.1225	1
6.1239	2
6.12425	1
6.12445	2
6.12455	2
6.1255	2
6.12745	2
6.12875	2
6.12935	2
6.12945	3
6.1301	2
6.13085	2
6.13205	2
6.13235	2
6.1333	2
6.1342	2
6.13455	2
6.1346	2
6.13470000000001	2
6.13485	3
6.1351	2
6.1352	2
6.13525	2
6.13605	2
6.13655	2
6.1372	2
6.1375	1
6.13785	2
6.13955	3
6.1402	2
6.1407	2
6.1409	2
6.14225	2
6.1427	1
6.1429	2
6.14365	2
6.1438	2
6.145	2
6.1451	2
6.14595	2
6.1481	3
6.14915	3
6.15055	2
6.1508	2
6.1513	2
6.1523	2
6.15385	2
6.15415	2
6.15565	2
6.15605	2
6.15615	2
6.1566	2
6.1588	2
6.15925	2
6.1601	3
6.16045	3
6.161	3
6.16135	2
6.1626	3
6.1654	2
6.1656	2
6.16625	2
6.16875	3
6.17035	3
6.1705	2
6.1722	2
6.17365000000001	2
6.1752	2
6.1779	2
6.1782	1
6.18065	2
6.1809	2
6.18095	2
6.18135	2
6.1814	2
6.18225	1
6.1848	3
6.18565	2
6.1867	2
6.1878	2
6.18890000000001	2
6.18975	2
6.1918	2
6.1921	2
6.19595	2
6.19645	2
6.19875	2
6.1992	2
6.19925	2
6.2016	2
6.20165	2
6.2023	2
6.20259999999999	2
6.2042	2
6.20424999999999	2
6.2045	2
6.2062	2
6.20789999999999	2
6.2083	2
6.2084	2
6.20895	3
6.21025	2
6.21085	3
6.21105	2
6.2135	5
6.21414999999999	2
6.2155	2
6.2163	2
6.2165	3
6.2179	2
6.2184	2
6.22059999999999	2
6.22105	2
6.22114999999999	2
6.2215	2
6.22175	3
6.22195	2
6.2227	3
6.22374999999999	2
6.22454999999999	2
6.225	2
6.22605	3
6.2279	3
6.229	2
6.2292	2
6.23005000000001	2
6.23035	2
6.233	2
6.23605	2
6.2372	2
6.2373	2
6.2381	2
6.2392	2
6.24005	2
6.24060000000001	2
6.24375	2
6.24395	2
6.24415	2
6.2448	3
6.24525	2
6.24645	2
6.247	2
6.2475	2
6.2487	2
6.25015	2
6.2508	2
6.2517	2
6.2523	2
6.2537	2
6.2539	2
6.2563	2
6.25715	2
6.25775	2
6.2615	2
6.26155	2
6.2617	1
6.2641	2
6.26565	2
6.26595	2
6.26605000000001	2
6.2669	2
6.2673	2
6.26745	2
6.26759999999999	2
6.27065	2
6.27145	2
6.2728	2
6.27365	2
6.2748	2
6.27495	2
6.2763	2
6.27785	1
6.27855	3
6.279	2
6.2801	2
6.2802	2
6.28090000000001	2
6.2822	2
6.28325	3
6.2833	2
6.28395	2
6.2847	2
6.2857	2
6.28704999999999	2
6.28705	2
6.28845	3
6.28879999999999	3
6.2898	4
6.29035	2
6.2911	3
6.29345	2
6.2942	3
6.2951	2
6.2955	2
6.29665	2
6.29695	3
6.2989	2
6.29915	2
6.29955000000001	2
6.2999	2
6.30055	2
6.30155	2
6.30179999999999	2
6.30185000000001	3
6.30205	2
6.3024	2
6.3027	2
6.30304239401496	1
6.3034	2
6.3037	2
6.3042	2
6.3043	2
6.30445	2
6.30605	2
6.30695	2
6.30765	3
6.30805	2
6.30915	2
6.3096	2
6.31	3
6.3101	2
6.311	2
6.3125	1
6.3135	2
6.31434999999999	2
6.31455	1
6.3155	2
6.31590000000001	2
6.3183	2
6.3186	3
6.31875	2
6.319	3
6.31935	2
6.31995	2
6.3208	2
6.32085	2
6.3214	3
6.32155	2
6.32315	2
6.32355	2
6.3236	2
6.32425	2
6.3243	2
6.32475	2
6.3249	2
6.32495	2
6.32785	2
6.32845	2
6.32995	2
6.33125	2
6.33175	2
6.3326	2
6.3335	2
6.3351	2
6.33515	2
6.33615	2
6.33655	2
6.33765	2
6.3377	3
6.3384	2
6.3388	1
6.3396	2
6.34010000000001	2
6.3407	2
6.3411	2
6.34215	2
6.34315	2
6.34325	2
6.34395	2
6.3451	2
6.34565	2
6.34655	2
6.3483	2
6.34885	2
6.34975	2
6.35245	2
6.35284999999999	2
6.3539	2
6.35465	2
6.35535	2
6.35595	2
6.3564	2
6.35695	3
6.35705000000001	3
6.35805	2
6.3596	2
6.35985	2
6.36025	2
6.36155	2
6.36185	2
6.3619	2
6.36235	2
6.36325000000001	2
6.3642	2
6.3645	2
6.36615	2
6.369	4
6.3712	3
6.3714	1
6.37235	2
6.3733	2
6.3751	3
6.3752	2
6.3759	2
6.376	2
6.3791	2
6.3792	2
6.38024999999999	2
6.3803	2
6.3807	2
6.3818	2
6.38414999999999	3
6.38595	2
6.38685000000001	2
6.38725	4
6.38755	2
6.3884	2
6.3891	2
6.3903	2
6.39215	2
6.3936	3
6.3938	2
6.3948	2
6.39495	2
6.3961	2
6.39735	2
6.39775	2
6.40015	2
6.40185	2
6.4019	2
6.4026	2
6.404	2
6.40410000000001	2
6.40485	2
6.4049	2
6.40559999999999	2
6.40695	2
6.40755	2
6.40905	2
6.40945	3
6.40955	1
6.40975	2
6.4109	2
6.41125	2
6.41235	2
6.4167	2
6.4187	2
6.41905	2
6.4208	2
6.42295	2
6.42335	2
6.4244	2
6.42445	2
6.4253	2
6.4257	2
6.4263	3
6.4276	2
6.42765	2
6.42815	2
6.42904999999999	3
6.4292	1
6.43025000000001	3
6.43175	2
6.4326	2
6.4329	1
6.43375	2
6.43575	2
6.43584999999999	2
6.4376	2
6.4394	2
6.44004999999999	2
6.4413	2
6.44575	2
6.4478	2
6.4485	2
6.44924999999999	2
6.44945	2
6.45305000000001	2
6.45315000000001	2
6.45325	3
6.45385	2
6.45449999999999	2
6.4545	2
6.4565	2
6.4574	2
6.4588	2
6.4594	2
6.4595	2
6.4601	2
6.46155	3
6.46425	2
6.46465	1
6.4663	2
6.46665	3
6.4669	2
6.46695000000001	2
6.4676	2
6.4677	2
6.46905	2
6.4706	2
6.4722	2
6.47405	2
6.4753	2
6.47540000000001	1
6.47755	2
6.4785	2
6.4788	2
6.4792	2
6.4795	2
6.48194999999999	2
6.48245	2
6.48345000000001	2
6.4838	2
6.48405000000001	2
6.4843	2
6.4846	2
6.48735	2
6.48815	2
6.4921	2
6.49305	2
6.4946	2
6.4952	3
6.49895	1
6.49905	2
6.49905000000001	2
6.49929999999999	2
6.4998	2
6.50035	2
6.5027	2
6.50375	2
6.50645	2
6.5067	2
6.50715	2
6.50785	2
6.51025000000001	3
6.51030000000001	2
6.51204999999999	2
6.5142	2
6.51455	2
6.5148	2
6.5154	2
6.51615	2
6.51664999999999	2
6.5169	2
6.51815	2
6.5184	2
6.51995	2
6.52365	1
6.524	2
6.52485	2
6.525	2
6.52624999999999	2
6.52664999999999	2
6.52705	2
6.5275	2
6.5298	2
6.53055	2
6.53475	2
6.536	2
6.5362	2
6.5372	2
6.5381	2
6.54	2
6.54105	2
6.54139999999999	2
6.54205	2
6.5421	2
6.54475	3
6.54585	2
6.54595	2
6.5461	2
6.54750000000001	2
6.5484	2
6.5485	1
6.55025	2
6.5514	3
6.5517	2
6.5532	2
6.55485	2
6.5559	2
6.55645	3
6.55725	2
6.5593	2
6.55955	3
6.56025	3
6.5616	2
6.56165	2
6.56205	3
6.56255	1
6.5633	3
6.564	2
6.5687	3
6.57175	3
6.57215	2
6.57285	2
6.5736	2
6.57375	2
6.57525	3
6.57535	2
6.57565	3
6.576	2
6.57825	2
6.5796	2
6.5798	2
6.5805	2
6.58185	2
6.58385	2
6.58585	1
6.5881	2
6.5903	2
6.59175	2
6.59225	2
6.5923	2
6.5926	2
6.59265	3
6.5959	4
6.59705	2
6.59925	2
6.59955	2
6.6007	2
6.60070000000001	2
6.60195	3
6.6048	2
6.6056	3
6.606	2
6.60685	2
6.60995	3
6.61045	2
6.61115	2
6.61185	2
6.6128	3
6.6151	2
6.6153	2
6.61565	2
6.61595	2
6.617	2
6.61735	2
6.6181	2
6.6216	3
6.6223	3
6.62395	3
6.62535	2
6.62560000000001	2
6.62745	2
6.6276	2
6.6277	2
6.62775	2
6.6294	2
6.63605	2
6.6361	2
6.63725000000001	2
6.6404	2
6.6407	2
6.64115	2
6.6439	2
6.6455	1
6.6469	3
6.647	2
6.64889999999999	2
6.6492	2
6.6497	4
6.65055	3
6.6511	2
6.6525	2
6.6533	2
6.6544	3
6.6548	2
6.6553	2
6.6555	1
6.65615	2
6.6562	2
6.658	2
6.6581	2
6.66019999999999	2
6.6621	1
6.66215	2
6.6662	2
6.66765	2
6.66919999999999	2
6.6707	2
6.6712	2
6.67235	2
6.6729	2
6.6737	2
6.6764	2
6.67695000000001	3
6.6802	2
6.68029999999999	3
6.68214999999999	2
6.68295	2
6.6845	2
6.68565	2
6.6872	2
6.6874	2
6.6888	1
6.6891	2
6.6934	1
6.6952	2
6.69765	3
6.6988	2
6.7001	2
6.7004	2
6.7009	2
6.701	2
6.70215	2
6.70429999999999	2
6.70435	2
6.70644999999999	2
6.7066	2
6.70845	2
6.70875	2
6.70994999999999	2
6.71025000000001	3
6.7123	3
6.71325	2
6.71425000000001	1
6.71429999999999	2
6.71595	2
6.7162	2
6.71625	2
6.7166	2
6.7174	2
6.7175	2
6.71865	2
6.72025	3
6.7205	2
6.7226	2
6.723	2
6.7251	2
6.7263	2
6.72655	2
6.7272	2
6.72755	2
6.73025	3
6.73045000000001	2
6.7323	2
6.73245	2
6.73365	2
6.7337	2
6.7339	2
6.73415	2
6.73555	2
6.7357	2
6.73615	2
6.73705000000001	2
6.7372	4
6.73814999999999	2
6.7392	3
6.7399	2
6.74040000000001	1
6.74065	2
6.7414	2
6.74149999999999	3
6.74575	2
6.74615	2
6.7471	2
6.75125	2
6.7515	2
6.75155	2
6.75255	2
6.7539	2
6.75475	2
6.75595	2
6.75605	2
6.75725	2
6.75815	5
6.7592	2
6.76069999999999	2
6.76135	2
6.76350000000001	2
6.7651	2
6.76645	2
6.7667	3
6.76695	3
6.76715	2
6.76985	2
6.7706	3
6.7713	2
6.7715	3
6.77175	1
6.7722	2
6.77235	2
6.77305	3
6.7756	2
6.77615	2
6.7762	2
6.77720000000001	2
6.7774	2
6.77795	2
6.77935000000001	3
6.7808	2
6.78375	2
6.7851	2
6.7884	2
6.78855	2
6.7888	2
6.78935	2
6.78949999999999	3
6.78975	2
6.79025000000001	2
6.7906	2
6.79415000000001	2
6.79425	2
6.7995	2
6.80145	2
6.80205	2
6.80265	2
6.8033	2
6.80365	2
6.8037	2
6.80465	3
6.807	2
6.8127	2
6.8136	2
6.81375	3
6.81435	2
6.8171	2
6.82055	2
6.82075	2
6.82185	2
6.82340000000001	1
6.824	2
6.82424999999999	2
6.82525	2
6.8254	2
6.82755	2
6.8306	3
6.83095	2
6.83115	2
6.83135	2
6.8316	2
6.8321	2
6.8324	2
6.8327	2
6.833	2
6.83375	2
6.83435	2
6.83555	2
6.83585	2
6.8363	2
6.83675	2
6.8392	4
6.8403	2
6.8405	2
6.84055	3
6.84060000000001	2
6.84085	2
6.84115	2
6.8415	1
6.8431	2
6.84395	2
6.84405	3
6.8442	2
6.8451	2
6.84595	2
6.84665	2
6.84765	2
6.85035	2
6.8513	2
6.8519	2
6.85195	2
6.85295	2
6.85515	2
6.856	2
6.85795	2
6.85955	2
6.86145	2
6.8616	2
6.86445	2
6.8653	1
6.86545	2
6.8663	2
6.868	2
6.86825	2
6.86955	2
6.8699	2
6.87175	2
6.87265	2
6.8746	2
6.8768	2
6.8789	2
6.87995	2
6.88075	2
6.8819	2
6.88305	2
6.88414999999999	2
6.88415	3
6.88535	2
6.8857	2
6.8867	2
6.88685	3
6.88755	2
6.889	2
6.8929	2
6.89324999999999	2
6.89369999999999	2
6.89505	2
6.89509999999999	2
6.8992	2
6.9	1
6.9002	3
6.9048	1
6.90595	2
6.9081	2
6.90865	3
6.90879999999999	2
6.90975	2
6.91095	2
6.9139	2
6.91425000000001	2
6.91555	1
6.9176	2
6.9186	2
6.9187	3
6.92005	2
6.92014999999999	2
6.92034999999999	2
6.9204	2
6.92045	2
6.92204999999999	2
6.9225	4
6.92565000000001	2
6.92615	3
6.92620000000001	2
6.92630000000001	2
6.9269	2
6.92815	2
6.92825	2
6.92975	4
6.9299	2
6.93075	2
6.9313	2
6.9316	2
6.9318	2
6.9322	1
6.93465	2
6.93485	2
6.93555	2
6.93635	3
6.93805	2
6.93955	2
6.93975	2
6.9403	2
6.9407	2
6.94269999999999	2
6.94275	2
6.9442	2
6.94475	2
6.94545	2
6.9457	2
6.9466	2
6.9476	2
6.9483	2
6.95165	2
6.95205	2
6.95285	3
6.95535	2
6.9578	2
6.9621	2
6.9623	2
6.96435	2
6.9646	2
6.96515	2
6.96565	2
6.96645	2
6.96754999999999	2
6.9684	3
6.9689	1
6.96955	2
6.97035	2
6.9709	2
6.97105	3
6.97195	3
6.97275	2
6.97285	2
6.97855	2
6.9792	2
6.97990000000001	2
6.9806	3
6.98295	2
6.98325	2
6.98395	2
6.98725	2
6.98874999999999	3
6.98965	2
6.98985	2
6.99015	2
6.99145	1
6.99235	3
6.9937	2
6.9946	2
6.99515	2
6.99594999999999	3
6.99625000000001	2
6.9979	2
6.99795	2
6.9982	3
6.99865	2
6.9995	2
6.99965	2
7.00015	2
7.00055	1
7.0006	2
7.00190000000001	1
7.00235	2
7.0037	2
7.00610000000001	3
7.00695	3
7.00875	2
7.00975	2
7.01165	2
7.01564999999999	2
7.01605	1
7.0164	2
7.01689999999999	2
7.01705	2
7.0175	3
7.0179	2
7.0188	2
7.0217	5
7.02295	2
7.0233	2
7.02339999999999	1
7.02425	2
7.02555	3
7.02565	2
7.02625	2
7.0267	2
7.02735	2
7.02755	2
7.02785	2
7.02955	2
7.0304	2
7.03265	3
7.03375	2
7.03705	1
7.03895	2
7.0403	2
7.04065	2
7.0425	2
7.04505	2
7.04765	3
7.04785	2
7.0485	2
7.04885	2
7.04915	3
7.05	2
7.05190000000001	3
7.0528	2
7.0535	2
7.0574	2
7.06025	2
7.06105	2
7.06225	2
7.06555	2
7.068	2
7.0683	2
7.0701	2
7.0713	2
7.07155	2
7.07185	2
7.0764	2
7.0767	2
7.077	2
7.07705	2
7.07775000000001	2
7.07784999999999	2
7.07824999999999	2
7.07935	2
7.08065	2
7.08085	2
7.08285	3
7.0855	3
7.08815	2
7.08815000000001	2
7.08835	2
7.08995	2
7.0901	3
7.09035	2
7.09075	3
7.09180000000001	2
7.09245	2
7.09265	2
7.09274999999999	2
7.09355000000001	2
7.0955	1
7.09835	2
7.09864999999999	3
7.09985	2
7.10015	2
7.102	2
7.10295	2
7.10645	2
7.1075	2
7.1076	2
7.10775	2
7.10945	2
7.1097	2
7.11039999999999	2
7.11095	2
7.11205	2
7.1122	2
7.11395000000001	2
7.11525	2
7.11565	1
7.1158	2
7.11685000000001	3
7.11765	2
7.11925	2
7.12034999999999	3
7.12064999999999	2
7.1223	2
7.1236	2
7.1248	3
7.1253	2
7.12765	3
7.1297	3
7.13165	2
7.13300000000001	2
7.13325	2
7.1337	2
7.1354	2
7.1359	2
7.13685	2
7.13749999999999	2
7.1379	2
7.14175	2
7.1435	2
7.14515	2
7.14625	2
7.14740000000001	2
7.14755	2
7.15	2
7.15115	2
7.15125	1
7.1513	3
7.15255	2
7.1533	2
7.1538	2
7.15439999999999	2
7.15635	2
7.15695	2
7.15755000000001	4
7.15895	2
7.15945	2
7.1631	1
7.16395	2
7.1644	2
7.16475	2
7.1649	2
7.16525000000001	2
7.1664	2
7.1687	3
7.1692	3
7.1695	2
7.17005000000001	2
7.17035	2
7.17415	2
7.17529999999999	2
7.17535	2
7.1767	2
7.17809999999999	2
7.179	2
7.18035	2
7.18244999999999	2
7.1825	2
7.18425	2
7.1848	2
7.1864	2
7.188	2
7.18964999999999	3
7.19014999999999	2
7.19035	2
7.19315	2
7.19375	2
7.1938	2
7.19554999999999	2
7.19785	2
7.19815	2
7.1989	2
7.20025	3
7.20255	2
7.2026	2
7.2027	2
7.2061	2
7.21075	2
7.21195	2
7.21235	2
7.2133	2
7.2134	2
7.2147	2
7.2152	2
7.2154	2
7.22085	2
7.22195	2
7.22225	2
7.2242	2
7.22485	2
7.22505000000001	2
7.22615000000001	2
7.2262	2
7.22795	2
7.2283	2
7.22905	2
7.22969999999999	2
7.2321	2
7.2325	2
7.23285	2
7.2341	2
7.23495	2
7.23520000000001	2
7.23575	2
7.2359	3
7.23605	2
7.23695	2
7.2387	2
7.24095	2
7.2423	2
7.24345	2
7.2448	2
7.24745	2
7.25055	2
7.26045	3
7.2605	2
7.26125	1
7.2627	2
7.264	6
7.26565	2
7.26745	2
7.26835	2
7.26845	3
7.2686	1
7.2693	2
7.27089999999999	2
7.2714	2
7.27175	2
7.27185	2
7.272	2
7.27305	1
7.2742	2
7.27685	2
7.2784	2
7.282	1
7.28225	2
7.2831	3
7.2835	2
7.2869	3
7.288	2
7.29040000000001	2
7.2923	2
7.29355	2
7.29435	3
7.295	2
7.29869999999999	2
7.2988	2
7.2996	2
7.3004	2
7.3006	3
7.30185	2
7.30325	2
7.30344999999999	2
7.3056	2
7.30665	3
7.30685	3
7.30765000000001	2
7.30925	3
7.30975	2
7.3101	2
7.3102	3
7.313	2
7.31360000000001	2
7.31385	2
7.31395	2
7.31595	2
7.31915	2
7.3224	2
7.3237	2
7.3239	2
7.3243	2
7.32474999999999	2
7.32570000000001	2
7.32649999999999	2
7.32685	2
7.32765	2
7.32805	2
7.3287	2
7.32885	2
7.3304	4
7.3325	3
7.3327	2
7.3339	1
7.3347	2
7.336	2
7.33820000000001	2
7.33915	2
7.3401	2
7.34055	2
7.34340000000001	2
7.3435	2
7.3444	2
7.34610000000001	2
7.3479	3
7.34885	2
7.34995	2
7.35185	2
7.35425	2
7.35515	2
7.35595	2
7.3565	2
7.35775	2
7.35815	2
7.35899999999999	2
7.36164999999999	2
7.36195	2
7.362	2
7.36215	1
7.36614999999999	3
7.36685	3
7.368	2
7.36975	2
7.371	2
7.37345	2
7.37355	2
7.37434999999999	2
7.3799	2
7.38115	2
7.382	2
7.38355	3
7.3841	2
7.3845	2
7.38485	2
7.38645	1
7.38805	1
7.3889	2
7.389	2
7.3895	2
7.3924	2
7.393	2
7.3963	2
7.39835	2
7.3992	4
7.4003	2
7.4009	2
7.40095	2
7.40240000000001	2
7.40265	3
7.40315000000001	2
7.40425	3
7.40475	3
7.4054	2
7.4058	2
7.40815	2
7.40865	2
7.4096	2
7.4097	2
7.41145	2
7.41245	2
7.4127	2
7.41325	2
7.4133	2
7.41635	2
7.42015	2
7.42235	2
7.4242	2
7.42475	2
7.4253	2
7.42619999999999	2
7.4273	2
7.42745	2
7.42885	1
7.42945	2
7.42965000000001	3
7.43075000000001	3
7.4312	2
7.4317	2
7.4344	2
7.4354	2
7.4363	2
7.4365	2
7.43900000000001	2
7.44	2
7.4411	2
7.44165	2
7.44325	3
7.44415	2
7.44805	2
7.45035	2
7.451	2
7.4535	2
7.45675	3
7.457	2
7.4581	1
7.45920000000001	2
7.4609	2
